19.436208847008	"SR1110"
19.438278034009	"SR1110"
19.456212625009	"SR1110"
19.459104157009	"SR1110"
19.47625764001	"SR1110"
19.478392631005	"SR1110"
19.496192197999	"SR1111"
19.498558676001	"SR1111"
19.546309821002	"SR1112"
19.550177559009	"SR1112"
19.566211023004	"SR1113"
19.568260540007	"SR1113"
19.78678046001	"SR1113"
19.790235028006	"SR1113"
19.806205175002	"SR1113"
19.808292963004	"SR1113"
19.886296281999	"SR1113"
19.88838184801	"SR1113"
20.056439189997	"SR294"
20.056568986009	"SR1113"
20.061114568001	"SR294"
20.061861570997	"SR1113"
20.066387626008	"SR266"
20.066477707005	"SR1112"
20.069226557011	"SR266"
20.069327310004	"SR1112"
20.136165803007	"SR290"
20.13941365201	"SR290"
20.146197490001	"SR2112"
20.148384344007	"SR2112"
20.170357468	"SR2126"
20.17618071301	"SR2126"
20.196277028997	"SR2128"
20.198384529009	"SR2128"
20.216284417009	"SR2127"
20.221315112998	"SR2127"
20.236329266001	"SR2113"
20.240239480001	"SR2113"
20.256108866	"SR298"
20.258468608008	"SR298"
20.277180496007	"SR293"
20.278349657005	"SR293"
20.316166538003	"SR298"
20.318652055998	"SR298"
20.336163544009	"SR2103"
20.338313297005	"SR2103"
20.35617535701	"SR2109"
20.358247805998	"SR2109"
20.376331856009	"SR2110"
20.378379711998	"SR2110"
20.396171825007	"SR2110"
20.400710638001	"SR2110"
20.416326618011	"SR298"
20.418439369008	"SR298"
20.436198431009	"SR277"
20.438363708003	"SR277"
20.456365342005	"SR266"
20.45653006401	"SR1112"
20.458472040002	"SR266"
20.458561838997	"SR1112"
20.476258943003	"SR1112"
20.478857007998	"SR1112"
20.536276573999	"SR1112"
20.538588652998	"SR1112"
20.595531617	"SR267"
20.595728606	"SR1112"
20.599183073005	"SR267"
20.599727425011	"SR1112"
20.61840515901	"SR278"
20.626242044003	"SR278"
20.636219653999	"SR287"
20.638548258998	"SR287"
20.658543988	"SR2101"
20.658643233997	"SR1112"
20.666670449005	"SR2101"
20.666817991005	"SR1112"
20.67743424901	"SR2117"
20.678187261001	"SR1112"
20.679030936997	"SR2117"
20.679261437006	"SR1112"
20.698857582	"SR2128"
20.698955514003	"SR1112"
20.706409400998	"SR2128"
20.706686863006	"SR1112"
20.716208954007	"SR1112"
20.718409734007	"SR1112"
20.738467936011	"SR1111"
20.746364004008	"SR1111"
20.786208662001	"SR1111"
20.788263877999	"SR1111"
20.866147350011	"SR2125"
20.868317950008	"SR2125"
20.886339985998	"SR2103"
20.888356504001	"SR2103"
20.906224531005	"SR274"
20.908332042003	"SR274"
20.927374241001	"SR266"
20.927515882999	"SR1111"
20.928589151998	"SR266"
20.92878283	"SR1111"
20.946392324011	"SR1110"
20.950048423998	"SR1110"
20.986182702007	"SR1111"
20.988308068001	"SR1111"
21.026258295999	"SR1110"
21.028348811	"SR1110"
21.056237993005	"SR1111"
21.058642561009	"SR1111"
21.066632085	"SR276"
21.068313479002	"SR276"
21.096264690001	"SR295"
21.099005859011	"SR295"
21.106214090003	"SR2105"
21.108339291008	"SR2105"
21.136266989008	"SR2113"
21.138398541007	"SR2113"
21.156211586	"SR2118"
21.158276385002	"SR2118"
21.176569643998	"SR2120"
21.178330308001	"SR2120"
21.196325784011	"SR2120"
21.198685310999	"SR2120"
21.256222271011	"SR2120"
21.259528253999	"SR2120"
21.277091390002	"SR2118"
21.278322554004	"SR2118"
21.296264793011	"SR2110"
21.298413800003	"SR2110"
21.316797035004	"SR290"
21.318357158001	"SR290"
21.336194684001	"SR266"
21.338216860997	"SR266"
21.496154936001	"SR291"
21.49843967201	"SR291"
21.516220140998	"SR2110"
21.518258484997	"SR2110"
21.536294097008	"SR2118"
21.53821453001	"SR2118"
21.5562947	"SR2118"
21.556391784005	"SR1111"
21.558425954005	"SR2118"
21.558513636002	"SR1111"
21.576397502009	"SR2118"
21.576502162003	"SR1111"
21.578538953007	"SR2118"
21.578700255006	"SR1111"
21.596249802998	"SR2113"
21.599676188009	"SR2113"
21.618547332007	"SR2110"
21.618655415004	"SR1111"
21.626272104011	"SR2110"
21.626420870001	"SR1111"
21.636286720008	"SR2108"
21.636690255007	"SR1111"
21.638609456	"SR2108"
21.638712054002	"SR1111"
21.658577223003	"SR2103"
21.658685028	"SR1111"
21.666568900997	"SR2103"
21.666938617011	"SR1111"
21.676704717	"SR291"
21.676808106	"SR1111"
21.678347655004	"SR291"
21.678695244002	"SR1111"
21.698993170998	"SR271"
21.699114446004	"SR1111"
21.706220970009	"SR271"
21.706552174001	"SR1111"
21.716218428002	"SR266"
21.718273767998	"SR266"
21.778437825007	"SR273"
21.778816751001	"SR1111"
21.787130871002	"SR273"
21.787267499007	"SR1111"
21.796376074009	"SR283"
21.799537626997	"SR283"
21.818427094011	"SR294"
21.826139024008	"SR294"
21.846316531999	"SR296"
21.848313955998	"SR296"
21.858431979999	"SR296"
21.866400277999	"SR296"
21.886217064006	"SR296"
21.88834391901	"SR296"
21.906137501006	"SR293"
21.908267662002	"SR293"
21.926641958009	"SR277"
21.926868827009	"SR1111"
21.928343908003	"SR277"
21.928678954006	"SR1111"
21.946348914003	"SR267"
21.948281008998	"SR267"
21.986203995009	"SR284"
21.98832677801	"SR284"
22.016398752006	"SR2102"
22.016494397001	"SR1111"
22.01886472301	"SR2102"
22.018955705003	"SR1111"
22.02721777001	"SR2110"
22.028355588001	"SR2110"
22.056282008998	"SR2111"
22.058338208008	"SR2111"
22.066381689001	"SR1111"
22.068336867	"SR1111"
22.096355453003	"SR2106"
22.103105838003	"SR2106"
22.106275806	"SR291"
22.108784747004	"SR291"
22.134944277001	"SR271"
22.139202664999	"SR271"
22.146285654002	"SR266"
22.149593822003	"SR266"
22.19632658601	"SR272"
22.200039365998	"SR272"
22.216236656008	"SR287"
22.218413158	"SR287"
22.236219144004	"SR297"
22.238273349998	"SR297"
22.256365537003	"SR299"
22.258272867999	"SR299"
22.298387835006	"SR298"
22.306228480011	"SR298"
22.316198876011	"SR288"
22.318422983997	"SR288"
22.338495693009	"SR267"
22.344736761006	"SR267"
22.355997567007	"SR266"
22.356403327998	"SR1110"
22.35894929801	"SR266"
22.359039172006	"SR1110"
22.378482781001	"SR1110"
22.386207165007	"SR1110"
22.418428346005	"SR1110"
22.426261966	"SR1110"
22.458355138006	"SR1110"
22.466247058008	"SR1110"
22.498525593997	"SR1109"
22.50641432	"SR1109"
22.618430860006	"SR269"
22.626103532006	"SR269"
22.646201630007	"SR286"
22.648388811009	"SR286"
22.666196860999	"SR298"
22.668260924998	"SR298"
22.686237426999	"SR2103"
22.688295430009	"SR2103"
22.706185786999	"SR2104"
22.708283181011	"SR2104"
22.746257442006	"SR2104"
22.748272830009	"SR2104"
22.766280579002	"SR2104"
22.768413618003	"SR2104"
22.786280432003	"SR2105"
22.788383951003	"SR2105"
22.806297240008	"SR2109"
22.808302100006	"SR2109"
22.826206402009	"SR2112"
22.828348531999	"SR2112"
22.846188110998	"SR2115"
22.848404470002	"SR2115"
22.866231068998	"SR2120"
22.868322865004	"SR2120"
22.886872332005	"SR2128"
22.888319554011	"SR2128"
22.936192079011	"SR1109"
22.938773148009	"SR1109"
22.956224897003	"SR1109"
22.958434968998	"SR1109"
23.179114761006	"SR1109"
23.186264925011	"SR1109"
23.196241951009	"SR1109"
23.19934575801	"SR1109"
23.218387802001	"SR1109"
23.226125034998	"SR1109"
23.236254556003	"SR1109"
23.238793368	"SR1109"
23.376379413006	"SR2124"
23.376477329002	"SR1109"
23.379345695008	"SR2124"
23.379504544006	"SR1109"
23.396581740002	"SR297"
23.396728927008	"SR1103"
23.398614803009	"SR297"
23.398712278009	"SR1103"
23.416649156003	"SR266"
23.416753058002	"SR1100"
23.418565298998	"SR266"
23.418650091	"SR1100"
23.434860591005	"SR199"
23.438366290997	"SR199"
23.476215307004	"SR284"
23.478440988998	"SR284"
23.496234345002	"SR2104"
23.498366066007	"SR2104"
23.516709037009	"SR2117"
23.516809838999	"SR1100"
23.518452557997	"SR2117"
23.518540677003	"SR1100"
23.538577062005	"SR2127"
23.538677035001	"SR1101"
23.545366949998	"SR2127"
23.545690412007	"SR1101"
23.556289091008	"SR2128"
23.556523243999	"SR1102"
23.558418483997	"SR2128"
23.558501581007	"SR1102"
23.578635404003	"SR1102"
23.585365571998	"SR1102"
23.596361246004	"SR2126"
23.596640813004	"SR1103"
23.598463032002	"SR2126"
23.598567081004	"SR1103"
23.618632444006	"SR2110"
23.626281735007	"SR2110"
23.636343097998	"SR295"
23.636594455005	"SR1103"
23.638940674005	"SR295"
23.639310573999	"SR1103"
23.658382353999	"SR290"
23.666435813007	"SR290"
23.698763168009	"SR290"
23.698866456005	"SR1103"
23.706382814009	"SR290"
23.706480730005	"SR1103"
23.716276437	"SR298"
23.716368594003	"SR1103"
23.718489455001	"SR298"
23.719029533007	"SR1103"
23.73851325101	"SR2107"
23.738606493003	"SR1104"
23.746622242004	"SR2107"
23.746748985999	"SR1104"
23.75654795501	"SR2114"
23.756647442002	"SR1105"
23.758484642007	"SR2114"
23.758572158011	"SR1105"
23.780739605005	"SR2115"
23.780835416008	"SR1105"
23.7866316	"SR2115"
23.786731264001	"SR1105"
23.796409704009	"SR2113"
23.798292193009	"SR2113"
23.818541023007	"SR299"
23.826126754997	"SR299"
23.836244919003	"SR280"
23.83825394501	"SR280"
23.858432257999	"SR275"
23.866260985	"SR275"
23.87623461301	"SR276"
23.87837027901	"SR276"
23.89841532	"SR286"
23.906238468	"SR286"
23.916508719005	"SR297"
23.918397212998	"SR297"
23.938437454999	"SR2107"
23.946379945002	"SR2107"
23.956249449009	"SR2114"
23.958282628999	"SR2114"
23.979775717002	"SR2117"
23.986272620008	"SR2117"
23.996216211002	"SR1105"
23.998392645008	"SR1105"
24.018954280997	"SR2114"
24.019058878999	"SR1105"
24.026276821009	"SR2114"
24.026366017002	"SR1105"
24.036209758997	"SR2103"
24.038596416009	"SR2103"
24.058434602004	"SR294"
24.066165526005	"SR294"
24.076208276005	"SR293"
24.078669668001	"SR293"
24.098444506002	"SR296"
24.106236603999	"SR296"
24.117392649001	"SR2106"
24.118416940997	"SR2106"
24.138484063005	"SR2115"
24.146262479	"SR2115"
24.167273357001	"SR2125"
24.167605819006	"SR1105"
24.168430013	"SR2125"
24.168754427999	"SR1105"
24.17869662201	"SR2128"
24.178797582004	"SR1105"
24.184966642002	"SR2128"
24.185320560005	"SR1105"
24.218633219003	"SR2128"
24.226216763011	"SR2128"
24.246239790009	"SR2118"
24.248308923998	"SR2118"
24.25837683001	"SR2103"
24.266209260008	"SR2103"
24.286194376997	"SR288"
24.28827490301	"SR288"
24.298409901006	"SR280"
24.306217845005	"SR280"
24.338425832	"SR282"
24.346523604007	"SR282"
24.366650379001	"SR293"
24.368413692006	"SR293"
24.378451436001	"SR2100"
24.386330955007	"SR2100"
24.406244619007	"SR2109"
24.408332425999	"SR2109"
24.418475676997	"SR2113"
24.426159657	"SR2113"
24.44640496801	"SR2114"
24.448339173003	"SR2114"
24.458349822002	"SR2115"
24.466187586004	"SR2115"
24.498524430004	"SR2115"
24.504391469003	"SR2115"
24.526460456007	"SR2112"
24.528349839005	"SR2112"
24.538559210006	"SR2108"
24.546272550011	"SR2108"
24.564935713002	"SR2107"
24.568335085001	"SR2107"
24.606225438998	"SR2109"
24.608252271006	"SR2109"
24.618520436008	"SR2115"
24.626263590006	"SR2115"
24.64633766601	"SR2122"
24.648333015008	"SR2122"
24.659265933005	"SR2128"
24.666145848998	"SR2128"
24.686156793003	"SR2128"
24.688295430009	"SR2128"
24.876234609008	"SR1105"
24.880697929999	"SR1105"
24.926174328997	"SR1105"
24.928264253002	"SR1105"
25.036269841003	"SR1106"
25.039086329009	"SR1106"
25.086496333999	"SR1106"
25.088416661005	"SR1106"
25.098989792998	"SR1106"
25.106180575007	"SR1106"
25.146354708006	"SR1106"
25.148381303006	"SR1106"
25.176203758005	"SR1107"
25.178707896004	"SR1107"
25.186378357001	"SR1107"
25.18830427801	"SR1107"
25.216379235004	"SR1107"
25.218616557002	"SR1107"
25.376187802001	"SR1107"
25.378591020999	"SR1107"
25.396990891008	"SR1107"
25.39837544701	"SR1107"
25.556211146002	"SR1107"
25.55871002101	"SR1107"
25.579541990999	"SR1107"
25.586181576	"SR1107"
25.746216179003	"SR1107"
25.74838072501	"SR1107"
25.766188865004	"SR1107"
25.768247547006	"SR1107"
25.786361431004	"SR2120"
25.786461042007	"SR1101"
25.788499153001	"SR2120"
25.788587843999	"SR1101"
25.806274552	"SR2105"
25.80637651401	"SR189"
25.808443722999	"SR2105"
25.80853153301	"SR189"
25.829595964999	"SR294"
25.829725399002	"SR188"
25.834339255001	"SR294"
25.83443502101	"SR188"
25.844185702008	"SR283"
25.848363825004	"SR283"
25.868480798003	"SR276"
25.874154604011	"SR276"
25.884629141001	"SR268"
25.888379338008	"SR268"
25.898508733997	"SR266"
25.904217628005	"SR266"
25.938420032006	"SR267"
25.944122489003	"SR267"
25.964371980997	"SR283"
25.968767102997	"SR283"
25.979031455005	"SR2100"
25.98720886001	"SR2100"
26.006327363997	"SR2111"
26.008275152009	"SR2111"
26.019850138997	"SR2112"
26.026112738997	"SR2112"
26.058401422997	"SR2111"
26.06481702601	"SR2111"
26.086226647007	"SR2103"
26.088367770004	"SR2103"
26.098458876004	"SR285"
26.106490284001	"SR285"
26.126202657004	"SR267"
26.128524786007	"SR267"
26.138488169003	"SR266"
26.146232818006	"SR266"
26.196548123	"SR267"
26.200267620006	"SR267"
26.218700242011	"SR280"
26.226167574001	"SR280"
26.236232704003	"SR293"
26.238935556001	"SR293"
26.258392135001	"SR298"
26.264388584998	"SR298"
26.276194478007	"SR2104"
26.278253408003	"SR2104"
26.29849945	"SR2113"
26.306205554007	"SR2113"
26.316199783003	"SR2118"
26.319261566998	"SR2118"
26.33838205201	"SR2121"
26.346210497009	"SR2121"
26.378385978009	"SR2120"
26.386463572009	"SR2120"
26.396329769006	"SR2114"
26.399269178	"SR2114"
26.418537140999	"SR298"
26.426202490009	"SR298"
26.436163507009	"SR279"
26.436264471005	"SR187"
26.438384118999	"SR279"
26.438679307001	"SR187"
26.45857574101	"SR273"
26.458670439999	"SR182"
26.466332433003	"SR273"
26.466430896005	"SR182"
26.476369149008	"SR273"
26.476472238006	"SR181"
26.478233599002	"SR273"
26.478508378001	"SR181"
26.498147831007	"SR276"
26.49862890401	"SR179"
26.499119419997	"SR276"
26.499464157008	"SR179"
26.516425307011	"SR289"
26.516526550011	"SR179"
26.519626292007	"SR289"
26.519720555007	"SR179"
26.538588633004	"SR2102"
26.538736329006	"SR179"
26.546602030998	"SR2102"
26.546887967997	"SR179"
26.556323994009	"SR2112"
26.556416670006	"SR179"
26.558453752004	"SR2112"
26.558535019009	"SR179"
26.578400568003	"SR2118"
26.586349346006	"SR2118"
26.596283862003	"SR2119"
26.596637474999	"SR179"
26.598733899998	"SR2119"
26.598840514009	"SR179"
26.619061664998	"SR182"
26.626129639	"SR182"
26.636255619	"SR2112"
26.636658318006	"SR184"
26.638879484002	"SR2112"
26.639475849006	"SR184"
26.65859149801	"SR296"
26.658687640011	"SR183"
26.666567740001	"SR296"
26.666699321009	"SR183"
26.676218848006	"SR286"
26.678271950004	"SR286"
26.698620071009	"SR287"
26.706233297999	"SR287"
26.716222084011	"SR289"
26.719141046997	"SR289"
26.738621288998	"SR297"
26.73876638501	"SR184"
26.747190103008	"SR297"
26.747300461007	"SR184"
26.756366492002	"SR2105"
26.756461497003	"SR185"
26.758407767004	"SR2105"
26.758483101003	"SR185"
26.778729402999	"SR2109"
26.778825811998	"SR186"
26.786366469998	"SR2109"
26.786699150005	"SR186"
26.796552961998	"SR2109"
26.796694354998	"SR186"
26.798321966009	"SR2109"
26.798589290003	"SR186"
26.818514758997	"SR2109"
26.818912066999	"SR187"
26.826300212007	"SR2109"
26.826389075999	"SR187"
26.836212997005	"SR2105"
26.840078691006	"SR2105"
26.858424057005	"SR294"
26.866336431005	"SR294"
26.876344869001	"SR278"
26.876439494008	"SR186"
26.878427286007	"SR278"
26.878504805005	"SR186"
26.898628351002	"SR275"
26.898751107001	"SR186"
26.90632643101	"SR275"
26.906428224	"SR186"
26.91635308601	"SR274"
26.916446053001	"SR184"
26.919350983007	"SR274"
26.919478070005	"SR184"
26.938523256002	"SR278"
26.938623320006	"SR183"
26.946684245006	"SR278"
26.947007010007	"SR183"
26.956199002001	"SR286"
26.958720649011	"SR286"
26.980564076002	"SR294"
26.98661206101	"SR294"
26.996344330008	"SR295"
27.000319156999	"SR295"
27.060508249007	"SR297"
27.060599381002	"SR183"
27.066221101006	"SR297"
27.066311164002	"SR183"
27.086631478	"SR298"
27.086741678009	"SR179"
27.090404504997	"SR298"
27.090489513008	"SR179"
27.106199296002	"SR175"
27.108624077009	"SR175"
27.126254884002	"SR173"
27.130603031997	"SR173"
27.140431741005	"SR173"
27.146281923007	"SR173"
27.16630574601	"SR299"
27.170518964005	"SR299"
27.178375377	"SR2102"
27.186361647007	"SR2102"
27.206313889998	"SR2106"
27.206410013998	"SR173"
27.21042659301	"SR2106"
27.210513698999	"SR173"
27.220469691005	"SR2112"
27.226172316005	"SR2112"
27.246328718	"SR2117"
27.250377500997	"SR2117"
27.260366004004	"SR2121"
27.26623818501	"SR2121"
27.286472029999	"SR2128"
27.290246998004	"SR2128"
27.386204011011	"SR173"
27.390324323002	"SR173"
27.410436953011	"SR170"
27.416076412002	"SR170"
27.426275616002	"SR168"
27.429776557998	"SR168"
27.450537491997	"SR167"
27.456169199009	"SR167"
27.466234731008	"SR167"
27.470485309997	"SR167"
27.891091539001	"SR167"
27.896172798006	"SR167"
27.916202648004	"SR167"
27.920537133003	"SR167"
28.020342591	"SR167"
28.026083421006	"SR167"
28.070412366011	"SR167"
28.076169035005	"SR167"
28.090469970004	"SR167"
28.096188356008	"SR167"
28.140383464997	"SR167"
28.146130558001	"SR167"
28.186220775999	"SR2118"
28.190334040002	"SR2118"
28.206213804006	"SR2102"
28.210313417003	"SR2102"
28.226276828005	"SR283"
28.23044343901	"SR283"
28.250462726006	"SR275"
28.256067905997	"SR275"
28.266721092004	"SR275"
28.270377704001	"SR275"
28.290477123999	"SR279"
28.290576772997	"SR167"
28.296459068006	"SR279"
28.29658532601	"SR167"
28.306334241002	"SR295"
28.310304936007	"SR295"
28.332551890999	"SR2100"
28.336545651007	"SR2100"
28.356246459007	"SR2102"
28.360279108005	"SR2102"
28.376181055006	"SR2103"
28.38042287901	"SR2103"
28.396330529009	"SR2105"
28.400508429011	"SR2105"
28.420462278009	"SR2109"
28.426341077007	"SR2109"
28.436281798	"SR2113"
28.436625205999	"SR167"
28.439144773001	"SR2113"
28.439471384001	"SR167"
28.460545228998	"SR2116"
28.460640727004	"SR167"
28.466555398001	"SR2116"
28.466678941011	"SR167"
28.476221186007	"SR2118"
28.480323835	"SR2118"
28.500414429	"SR2118"
28.505255504002	"SR2118"
28.540570789002	"SR2118"
28.54067113201	"SR167"
28.546308785997	"SR2118"
28.546401134998	"SR167"
28.556222166997	"SR2113"
28.560346159007	"SR2113"
28.580819163006	"SR2102"
28.58094919601	"SR167"
28.587336657001	"SR2102"
28.587441010997	"SR167"
28.596277409	"SR295"
28.596375269	"SR167"
28.600581653998	"SR295"
28.600676399001	"SR167"
28.619189286008	"SR293"
28.626239571007	"SR293"
28.637136938007	"SR293"
28.640345641004	"SR293"
28.660383623006	"SR293"
28.666270868009	"SR293"
28.676453633001	"SR2100"
28.680428954001	"SR2100"
28.70044510701	"SR2112"
28.70624910701	"SR2112"
28.716441697004	"SR2123"
28.720560898	"SR2123"
28.738669662009	"SR2128"
28.746343506005	"SR2128"
28.820554432008	"SR2119"
28.826113054005	"SR2119"
28.837613769007	"SR2107"
28.840411122001	"SR2107"
28.860468804007	"SR299"
28.86635885101	"SR299"
28.876215360011	"SR299"
28.87838027101	"SR299"
28.900504007004	"SR2101"
28.906180632999	"SR2101"
28.916217342005	"SR2114"
28.916666407007	"SR167"
28.918946239006	"SR2114"
28.919058074011	"SR167"
28.940537913004	"SR2128"
28.940636847008	"SR168"
28.946252114998	"SR2128"
28.946644409007	"SR168"
28.956423584008	"SR168"
28.958364033999	"SR168"
28.978528986001	"SR169"
28.987103781998	"SR169"
28.996173117004	"SR169"
28.998453434004	"SR169"
29.046292950006	"SR2116"
29.046393880009	"SR169"
29.048736754004	"SR2116"
29.048875191002	"SR169"
29.066231524004	"SR2102"
29.068372847003	"SR2102"
29.086728356997	"SR298"
29.088335634005	"SR298"
29.146199420007	"SR299"
29.148421626	"SR299"
29.165015582999	"SR2107"
29.168416157001	"SR2107"
29.186211916007	"SR2113"
29.188365787006	"SR2113"
29.216347276	"SR2118"
29.218727728003	"SR2118"
29.22619998701	"SR2128"
29.228271378	"SR2128"
29.306176804006	"SR2123"
29.308272231006	"SR2123"
29.326201960008	"SR2111"
29.328283445997	"SR2111"
29.346306061998	"SR299"
29.348384131008	"SR299"
29.366199026001	"SR298"
29.368266025005	"SR298"
29.386644608006	"SR299"
29.388503459006	"SR299"
29.406326220007	"SR2106"
29.406437477999	"SR169"
29.408434808007	"SR2106"
29.408532506	"SR169"
29.426214207997	"SR2113"
29.428303149005	"SR2113"
29.446178536004	"SR2122"
29.448492627009	"SR2122"
29.466502180003	"SR2128"
29.468271549005	"SR2128"
29.48638685701	"SR169"
29.488661362004	"SR169"
29.538488052	"SR169"
29.546124163011	"SR169"
29.556233599011	"SR2113"
29.558881383011	"SR2113"
29.578422746999	"SR297"
29.586729713003	"SR297"
29.596230289011	"SR282"
29.598412161999	"SR282"
29.618509277003	"SR280"
29.626203382999	"SR280"
29.756219932999	"SR169"
29.758598126005	"SR169"
29.778696392998	"SR170"
29.786204471005	"SR170"
29.796184988998	"SR171"
29.799802027002	"SR171"
29.818693157998	"SR172"
29.826268935009	"SR172"
29.83636902101	"SR279"
29.836474994998	"SR172"
29.838459314007	"SR279"
29.838551844005	"SR172"
29.858711869005	"SR279"
29.858815070009	"SR173"
29.866631329001	"SR279"
29.867002430998	"SR173"
29.876223696003	"SR285"
29.876575760005	"SR175"
29.878465579008	"SR285"
29.878587265004	"SR175"
29.899067117003	"SR2102"
29.899173983998	"SR179"
29.906334861007	"SR2102"
29.906433986005	"SR179"
29.916388893005	"SR2117"
29.916534461008	"SR183"
29.918848145011	"SR2117"
29.918932515997	"SR183"
29.938551341009	"SR2128"
29.938642549008	"SR185"
29.946284607999	"SR2128"
29.946386374009	"SR185"
29.955055300001	"SR188"
29.958387282997	"SR188"
29.978558654009	"SR188"
29.986647653001	"SR188"
29.996215980005	"SR2119"
29.996472052997	"SR188"
29.998398215001	"SR2119"
29.998747334001	"SR188"
30.018570144006	"SR2105"
30.018678875	"SR188"
30.026354481	"SR2105"
30.026472679005	"SR188"
30.036377049008	"SR287"
30.038771702006	"SR287"
30.058430211997	"SR278"
30.066197426	"SR278"
30.099120589002	"SR284"
30.106227230004	"SR284"
30.116536789006	"SR297"
30.120766074004	"SR297"
30.138418782008	"SR2107"
30.146163111	"SR2107"
30.155676595998	"SR2111"
30.158431032003	"SR2111"
30.178471594001	"SR2111"
30.187752933009	"SR2111"
30.196289265004	"SR2109"
30.196381128	"SR188"
30.198505564011	"SR2109"
30.198862190009	"SR188"
30.218692764	"SR298"
30.218787693011	"SR188"
30.226359118999	"SR298"
30.226482402009	"SR188"
30.236372291998	"SR288"
30.23709916501	"SR188"
30.23868282701	"SR288"
30.238772886005	"SR188"
30.258550105005	"SR278"
30.258650734002	"SR186"
30.266285127	"SR278"
30.266759374004	"SR186"
30.286516139007	"SR275"
30.287053184002	"SR184"
30.288463588004	"SR275"
30.288924305001	"SR184"
30.301708687999	"SR274"
30.30194606501	"SR182"
30.306000110009	"SR274"
30.306158763997	"SR182"
30.326468063009	"SR274"
30.32658997101	"SR182"
30.328408325004	"SR274"
30.328486356011	"SR182"
30.338509542009	"SR274"
30.346183230999	"SR274"
30.36622777101	"SR182"
30.368530659005	"SR182"
30.458468372002	"SR274"
30.466125898005	"SR274"
30.486332594999	"SR279"
30.486432056001	"SR182"
30.488500428997	"SR279"
30.488606584011	"SR182"
30.498666993008	"SR282"
30.506173041009	"SR282"
30.52620404301	"SR284"
30.528284590997	"SR284"
30.606196402005	"SR286"
30.608266783005	"SR286"
30.618482750011	"SR287"
30.626213424999	"SR287"
30.646202720003	"SR287"
30.648483477999	"SR287"
30.658366976	"SR292"
30.666673291009	"SR292"
30.687943729004	"SR297"
30.688549127997	"SR297"
30.698472770004	"SR2105"
30.706190016004	"SR2105"
30.726180949001	"SR2112"
30.728289195002	"SR2112"
30.738610540997	"SR2115"
30.738903808	"SR2115"
30.766478492005	"SR2117"
30.768293776011	"SR2117"
30.778384427002	"SR2121"
30.786226876007	"SR2121"
30.806198798004	"SR2128"
30.808249287002	"SR2128"
31.339027438997	"SR182"
31.346118786998	"SR182"
31.366237139009	"SR183"
31.36829548901	"SR183"
31.378811578004	"SR182"
31.386199293003	"SR182"
31.406264347999	"SR183"
31.408343490999	"SR183"
31.418538932005	"SR183"
31.426269147007	"SR183"
31.446213040006	"SR183"
31.448627869002	"SR183"
31.496174706001	"SR183"
31.499018839007	"SR183"
31.516357264001	"SR183"
31.518348714002	"SR183"
31.536218435998	"SR183"
31.538844169001	"SR183"
31.616157494005	"SR183"
31.618383402005	"SR183"
31.806201996005	"SR2120"
31.808272670998	"SR2120"
31.818443247001	"SR2100"
31.819316155001	"SR183"
31.826346957998	"SR2100"
31.82646095501	"SR183"
31.847271702005	"SR278"
31.848392983011	"SR278"
31.866563185002	"SR272"
31.868365093003	"SR272"
31.886205629009	"SR273"
31.888653975999	"SR273"
31.906320734008	"SR281"
31.906608960999	"SR183"
31.90846146601	"SR281"
31.908565047997	"SR183"
31.936225459009	"SR297"
31.938560005001	"SR297"
31.946296559006	"SR2107"
31.946377291009	"SR183"
31.948347097001	"SR2107"
31.948439615007	"SR183"
31.976187558001	"SR2113"
31.978359376997	"SR2113"
31.986242651998	"SR2115"
31.988606733998	"SR2115"
32.016225182	"SR2114"
32.018333533997	"SR2114"
32.026235737008	"SR183"
32.028647700005	"SR183"
32.056548720997	"SR2114"
32.058349284009	"SR2114"
32.096191414006	"SR183"
32.098529655006	"SR183"
32.130245485998	"SR183"
32.13630538201	"SR183"
32.176205327007	"SR183"
32.178307953	"SR183"
32.186303266004	"SR183"
32.188886919001	"SR183"
32.216556036001	"SR2114"
32.21666351601	"SR183"
32.218485042002	"SR2114"
32.218601258006	"SR183"
32.226183940002	"SR2114"
32.228260386008	"SR2114"
32.255887004008	"SR2113"
32.258553348001	"SR2113"
32.266451208008	"SR183"
32.268491752009	"SR183"
32.296324887007	"SR2112"
32.296422325002	"SR183"
32.298438316007	"SR2112"
32.299082148005	"SR183"
32.306366292003	"SR2107"
32.308287053005	"SR2107"
32.336423301007	"SR296"
32.336516818003	"SR183"
32.338720234009	"SR296"
32.338840010008	"SR183"
32.355662090005	"SR276"
32.358450608997	"SR276"
32.376375708001	"SR266"
32.376468689006	"SR184"
32.378395845997	"SR266"
32.378490218005	"SR184"
32.396364644999	"SR267"
32.396463637997	"SR184"
32.398455793009	"SR267"
32.398557638007	"SR184"
32.411423672005	"SR281"
32.411515063999	"SR184"
32.411785361008	"SR281"
32.412091827005	"SR184"
32.436836802008	"SR297"
32.441032463001	"SR297"
32.460914797004	"SR2107"
32.461495639	"SR2107"
32.476329226003	"SR2110"
32.47837916101	"SR2110"
32.516432058997	"SR2109"
32.518329330007	"SR2109"
32.538441338998	"SR298"
32.546189703004	"SR298"
32.556208134003	"SR279"
32.558579550008	"SR279"
32.579768729003	"SR271"
32.586140858009	"SR271"
32.596204364003	"SR269"
32.598392649001	"SR269"
32.618441774001	"SR277"
32.627812507999	"SR277"
